game_id,play_id,nfl_id,player_name,is_target,predicted_target,target_prob,dx,dy,route_len,nearest_defender,dist_to_qb
2023100100,3806,44912,Jonnu Smith,1,True,0.8275581739024547,6.980000000000004,0.28999999999999915,6.986021757767439,3.431457416317445,13.121844382555372
2023100101,81,55889,Dalton Kincaid,0,False,0.0005183141738034525,-14.13000000000001,0.5600000000000023,14.141092602765893,1.0692988356862627,17.683732637653176
2023100101,81,42489,Stefon Diggs,0,False,0.0010710728373609956,-18.43,-1.629999999999999,18.501940438775605,0.44045431091090703,26.23944549718992
2023100101,81,46076,Josh Allen,0,False,0.00033140518860055385,0.04000000000000625,-3.59,3.5902228343098703,5.372559911252733,0.0
2023100101,81,48415,Deonte Harty,1,True,0.985512386264196,-0.18999999999999773,-21.39,21.390843835622753,10.096499393354108,15.44453948811683
2023100101,128,52536,Gabe Davis,0,False,0.0002861198416663921,-4.360000000000014,-3.999999999999999,5.916891075556497,1.5754364474646285,19.731933508908856
2023100101,128,54528,James Cook,0,False,0.04797794672976387,-0.21000000000000796,-3.4400000000000013,3.4464039229318453,4.710095540432266,6.701082002184424
2023100101,128,53855,Quintin Morris,0,False,0.2961916222662743,-6.090000000000003,0.22000000000000597,6.0939724318378765,1.6401219466856702,16.922674138563327
2023100101,128,42489,Stefon Diggs,0,False,0.18982381596262582,-4.450000000000003,-2.960000000000001,5.344539269198051,0.8920201791439433,18.768998374979947
2023100101,128,46076,Josh Allen,0,False,0.006675922729421867,1.9299999999999926,0.17999999999999972,1.9383756085960149,9.83770806641465,0.0
2023100101,128,55889,Dalton Kincaid,1,True,0.9405429223880496,-4.989999999999995,-0.41999999999999815,5.007644156686849,5.092190098572518,12.379745554735766
2023100101,197,55889,Dalton Kincaid,0,False,0.29887386660840437,-3.3500000000000014,-10.719999999999999,11.23124659154094,3.0413812651491132,18.41739666728172
2023100101,197,47879,Dawson Knox,0,False,1.2285367238038367e-06,-0.5,8.0,8.0156097709407,7.9203093373933315,20.706931206723997
2023100101,197,52536,Gabe Davis,0,False,0.19234517276821525,-13.579999999999998,-12.629999999999999,18.545438792328422,3.326153935102823,24.973702168481147
2023100101,197,54528,James Cook,0,False,0.0008221723867038662,-5.019999999999996,-1.7800000000000011,5.326236945536686,6.002282899031001,10.148403815379043
2023100101,197,46076,Josh Allen,0,False,1.319392681855272e-05,10.759999999999998,-4.560000000000002,11.686368127010203,14.220720797484207,0.0
2023100101,197,42489,Stefon Diggs,1,True,0.9810405619506446,-16.669999999999995,-5.109999999999999,17.435624451105838,1.0662082348209454,30.321282954386998
2023100101,238,48415,Deonte Harty,0,False,0.005277063376616343,-0.5,17.529999999999998,17.53712918353514,11.784638305862424,16.616248072293573
2023100101,238,40129,Latavius Murray,0,False,4.569840606319746e-05,-5.210000000000001,-8.079999999999998,9.61407821894538,6.835736975630352,10.412454081531406
2023100101,238,46671,Trent Sherfield,0,True,0.9113348435653218,-14.569999999999999,-1.3000000000000043,14.627880912832179,1.0925200226998122,26.59834769304289
2023100101,238,46076,Josh Allen,0,False,1.6909155864064252e-06,2.3200000000000003,1.4800000000000004,2.751872090050699,12.989784447788194,0.0
2023100101,238,52536,Gabe Davis,1,False,0.5916859943911321,-8.060000000000002,8.21,11.505116253215352,1.529705854077833,24.458671263991427
2023100101,302,48233,Alec Ingold,0,False,9.049416582463268e-05,4.34,-1.25,4.51642557782147,3.442165016381407,16.2616758054021
2023100101,302,53435,Jaylen Waddle,0,False,0.0011288606044412583,5.409999999999997,0.370000000000001,5.422637734534732,3.7264594456400566,14.44186276073831
2023100101,302,42718,Raheem Mostert,0,False,3.3463121959939795e-05,1.3800000000000026,-9.439999999999998,9.540335423872683,8.043289128211171,16.464073007612665
2023100101,302,43454,Tyreek Hill,0,False,0.8434148271519969,3.969999999999999,-0.29999999999999716,3.9813188769552217,2.207917570925147,12.790191554468604
2023100101,302,52413,Tua Tagovailoa,0,False,0.002267295149222535,-1.9700000000000024,0.6799999999999997,2.084058540444584,13.646629620532686,0.0
2023100101,302,46192,Durham Smythe,1,True,0.9315988508263641,1.5800000000000018,4.859999999999999,5.110381590448995,7.034912934784622,11.759868196540301
2023100101,327,48233,Alec Ingold,0,False,0.3141434541628154,1.5,8.04,8.178728507537096,3.7004053831979014,4.997299270606068
2023100101,327,53435,Jaylen Waddle,0,False,0.02146333457063831,4.530000000000001,4.350000000000001,6.280398076555341,4.191002266761496,12.364085085440003
2023100101,327,43454,Tyreek Hill,0,False,0.31923048584239877,8.82,12.130000000000003,14.997643148174985,4.147878976055111,19.59587966895082
2023100101,327,52413,Tua Tagovailoa,0,False,0.0010982796567850968,-1.0699999999999932,1.5599999999999987,1.8916923639957903,8.679400900983888,0.0
2023100101,327,46192,Durham Smythe,1,True,0.8930158010040913,6.670000000000002,2.3999999999999986,7.088645850936554,4.043389667098634,12.607370859937449
2023100101,374,46277,Cedrick Wilson Jr.,0,False,0.008993473704445339,11.970000000000006,-7.1,13.917287810489519,4.19348303919307,26.594542673262875
2023100101,374,55949,De'Von Achane,0,False,0.00016002671470055787,11.540000000000006,11.509999999999998,16.29882511103178,1.416509795236155,24.744744896644214
2023100101,374,56410,Julian Hill,0,False,0.5862983641993578,13.219999999999999,-1.9600000000000009,13.364505228402582,5.0325440882321155,20.761225879027467
2023100101,374,42718,Raheem Mostert,0,False,0.7211132606311473,4.849999999999994,11.580000000000002,12.554636593705132,4.870164268276788,13.744995452891203
2023100101,374,52413,Tua Tagovailoa,0,False,0.006196482742133629,-2.3299999999999983,0.9499999999999993,2.516227334721565,12.515110866468577,0.0
2023100101,374,53435,Jaylen Waddle,1,True,0.7366293486888092,6.790000000000006,-5.18,8.540286880427383,0.7278049189171576,13.202321765507765
2023100101,403,55949,De'Von Achane,0,False,0.8681146178885614,7.950000000000003,16.66,18.45963434090719,1.278827588066511,14.975954059758596
2023100101,403,42718,Raheem Mostert,0,False,9.03196435533984e-06,-0.8699999999999903,-23.18,23.19632082895906,10.540445910871128,25.223802251048514
2023100101,403,43808,Robbie Chosen,0,True,0.9951720886298048,17.16000000000001,1.0399999999999991,17.19148626500921,7.938412939624636,25.56202261167923
2023100101,403,52413,Tua Tagovailoa,0,False,0.0006304496818586756,-4.6299999999999955,7.450000000000003,8.771510702267882,15.021591127440534,0.0
2023100101,403,43454,Tyreek Hill,1,False,0.768282659863759,12.340000000000003,14.329999999999998,18.910962429236648,3.634969050762329,21.592973394139122
2023100101,589,48415,Deonte Harty,0,False,0.8703717561120384,-9.179999999999993,1.1799999999999997,9.255528077857031,2.244370735863405,23.608833092721888
2023100101,589,52536,Gabe Davis,0,False,6.10170803219002e-05,-4.480000000000004,7.350000000000001,8.60772327622119,5.569748647829631,14.386872488487553
2023100101,589,54528,James Cook,0,False,7.451639266862843e-08,-5.260000000000005,0.9900000000000002,5.35235462203319,3.290547066978369,24.49390332307205
2023100101,589,42489,Stefon Diggs,0,False,0.0002948283248258238,-4.929999999999993,5.48,7.371248198236167,4.046344028873472,11.992852037776503
2023100101,589,46076,Josh Allen,0,False,0.00018248985613744735,2.1400000000000006,0.4399999999999977,2.184765433633552,14.890493611697364,0.0
2023100101,589,55889,Dalton Kincaid,1,True,0.8896923005345442,-5.890000000000001,8.46,10.308428590236245,4.201297418655343,18.23451946172424
2023100101,614,47879,Dawson Knox,0,False,0.0007632667373134492,-9.710000000000008,0.1700000000000017,9.711488042519548,2.8063143088399736,18.500837818866476
2023100101,614,52536,Gabe Davis,0,False,0.20294262923745732,-10.939999999999998,-0.07000000000000028,10.940223946519557,1.460136979875512,25.893555182709076
2023100101,614,40129,Latavius Murray,0,False,0.7677467079900822,-7.170000000000002,-8.97,11.483457667444942,4.163291966701347,23.152027988925724
2023100101,614,42489,Stefon Diggs,0,False,4.833498340904038e-05,-5.060000000000002,-3.1599999999999966,5.9656684453630175,1.0042410069301115,17.884006821738804
2023100101,614,46076,Josh Allen,0,False,0.0025660317523389558,3.469999999999999,-1.5199999999999996,3.7883109692843315,15.836521082611549,0.0
2023100101,614,46671,Trent Sherfield,1,True,0.9809969659406861,-5.6200000000000045,-8.939999999999998,10.559734845155914,6.257171885125102,13.595366857867425
2023100101,639,55889,Dalton Kincaid,0,False,0.0008610764151487969,-4.329999999999998,-0.6700000000000017,4.381529413344157,3.3461171527607925,12.049435671432915
2023100101,639,53079,Reggie Gilliam,0,False,5.7081132737360984e-05,-5.409999999999997,-1.0,5.50164520848082,0.6612866246946166,16.0775651141583
2023100101,639,42489,Stefon Diggs,0,False,2.3823015768554713e-06,-5.840000000000003,-0.20999999999999375,5.8437744651894326,5.908671593514059,23.94406815894075
2023100101,639,46076,Josh Allen,0,False,0.0006719129995833848,1.980000000000004,-0.6499999999999986,2.0839625716408667,10.144446756723607,0.0
2023100101,639,47879,Dawson Knox,1,True,0.969567914794472,-3.2900000000000063,-3.1799999999999997,4.575642031453077,8.026736572231583,14.61410962050032
2023100101,671,47879,Dawson Knox,0,False,0.022362164889986512,-6.0,5.259999999999998,7.9791979546819105,0.744647567645257,21.186118096527263
2023100101,671,40129,Latavius Murray,0,False,0.0037863159798000616,-7.009999999999998,0.0899999999999963,7.010577722270824,5.863411975974403,26.278472177811246
2023100101,671,53079,Reggie Gilliam,0,False,0.016043445308512407,-5.8799999999999955,1.8999999999999986,6.179352716911371,1.394740119161995,12.661236116588297
2023100101,671,42489,Stefon Diggs,0,False,0.0012053492621104432,-8.0,2.6000000000000014,8.411896337925237,0.8926925562588729,18.075854060043746
2023100101,671,46076,Josh Allen,0,False,0.0052831827405139045,2.0999999999999943,0.370000000000001,2.132346125749752,13.706239455080302,0.0
2023100101,671,55889,Dalton Kincaid,1,True,0.9310798648831539,-5.6399999999999935,-1.6799999999999997,5.884895920914824,3.1292970456637743,12.200282783607923
2023100101,892,55949,De'Von Achane,0,False,0.08011031084970296,-0.46999999999999886,-17.82,17.826197014506487,15.794885248079519,12.48321272749928
2023100101,892,53435,Jaylen Waddle,0,False,0.26779690892542835,13.04,-8.850000000000001,15.759571694687645,0.9148223871331552,21.216493584002045
2023100101,892,42718,Raheem Mostert,0,False,0.4371434431111807,13.230000000000004,-17.26,21.747195221453275,1.8747266467407995,23.956443809547363
2023100101,892,52413,Tua Tagovailoa,0,False,0.00022064050885727495,-2.520000000000003,-3.1099999999999994,4.002811511925088,14.787947795417725,0.0
2023100101,892,43454,Tyreek Hill,1,True,0.9978261536090718,17.120000000000005,2.6900000000000013,17.330046162662125,1.2529964086141687,25.412516601076724
2023100101,974,48233,Alec Ingold,0,False,0.0005054718868023371,-4.950000000000003,10.77,11.85307555025277,8.173891362135908,15.557435521319055
2023100101,974,46192,Durham Smythe,0,False,0.039751627145326304,-6.380000000000003,-0.07000000000000028,6.380384000983016,1.3401492454200783,13.838280239972013
2023100101,974,53435,Jaylen Waddle,0,False,1.8044312651152955e-05,-5.829999999999998,-3.960000000000001,7.047730131042192,4.3700457663507395,20.94966348178414
2023100101,974,43454,Tyreek Hill,0,False,2.158713282579464e-06,-0.8900000000000006,-14.28,14.307707712977646,9.83353954586038,15.143480445392996
2023100101,974,52413,Tua Tagovailoa,0,False,3.773954922819597e-05,3.259999999999991,0.860000000000003,3.371527843574771,14.932287165735861,0.0
2023100101,974,42718,Raheem Mostert,1,True,0.8016799875816595,-9.700000000000003,12.030000000000001,15.453507692430223,1.1764352935882199,18.972063672674086
2023100101,1009,48233,Alec Ingold,0,False,0.009314246279534335,-5.789999999999999,-6.07,8.388623248185604,2.2650386310171364,9.575912489157364
2023100101,1009,55949,De'Von Achane,0,False,0.1183013522116661,-10.64,-7.140000000000001,12.813633364506728,3.5746328482796654,11.781481231152561
2023100101,1009,53435,Jaylen Waddle,0,False,0.9029283583168981,-14.400000000000002,-4.16,14.988849188646874,7.58600026364355,23.269235054036475
2023100101,1009,52413,Tua Tagovailoa,0,False,7.478653582648251e-06,6.039999999999999,-2.1899999999999977,6.424772369508509,7.312079047712768,0.0
2023100101,1009,43454,Tyreek Hill,1,True,0.9955448726180001,-15.030000000000001,-8.790000000000001,17.41163404164009,4.11691632171459,28.777604139330293
2023100101,1066,46192,Durham Smythe,0,False,0.16498223176686433,-5.120000000000001,1.1899999999999977,5.256472201010864,0.9947864092356705,16.534246278557728
2023100101,1066,53435,Jaylen Waddle,0,False,0.0002090830331561269,-5.440000000000001,-5.0,7.388748202503589,0.5994163828258267,17.820179572608126
2023100101,1066,43454,Tyreek Hill,0,False,0.4053753562301324,-2.0799999999999983,3.1599999999999966,3.7831204051681953,2.5950915205441176,13.076176811285475
2023100101,1066,52413,Tua Tagovailoa,0,False,0.0001627178107931105,1.4499999999999957,0.3999999999999986,1.504160895649128,10.44862670402192,0.0
2023100101,1066,46279,Braxton Berrios,1,True,0.8174109992965103,-8.739999999999998,-1.3200000000000003,8.839117603018979,3.7443290453698093,20.850410067909934
2023100101,1198,55889,Dalton Kincaid,0,False,0.4485043936211226,1.25,3.8000000000000043,4.000312487793926,3.56113745873422,11.936372983448535
2023100101,1198,47870,Damien Harris,0,False,0.14473148088584403,1.3699999999999974,-4.84,5.030159043211257,9.982950465668956,2.895272007946747
2023100101,1198,46671,Trent Sherfield,0,False,0.1795678261634205,8.149999999999999,1.5999999999999996,8.305570419904942,2.56602805908275,13.983311481905847
2023100101,1198,46076,Josh Allen,0,False,0.00870877785050593,-4.09,-1.7699999999999996,4.456568186396344,8.359246377515138,0.0
2023100101,1198,42489,Stefon Diggs,1,True,0.9257947705746077,7.210000000000001,0.14999999999999858,7.211560164069909,4.230413691354544,18.017727381664983
2023100101,1304,47870,Damien Harris,0,False,0.0043774563102501685,1.1500000000000057,-2.7300000000000004,2.962330163908138,6.699470128301187,1.648302156766169
2023100101,1304,52536,Gabe Davis,0,False,0.0001068989595745168,1.8999999999999915,0.9100000000000001,2.1066798522794032,0.9035485598461306,9.879276289283537
2023100101,1304,46671,Trent Sherfield,0,False,0.00013007469578843873,0.14000000000000057,0.29999999999999716,0.33105890714493463,2.557831112485732,8.20347487349111
2023100101,1304,46076,Josh Allen,0,False,8.563704114327597e-05,-0.3499999999999943,0.7399999999999984,0.8185963596303087,8.139778866775186,0.0
2023100101,1304,42489,Stefon Diggs,1,True,0.8510424936232057,1.769999999999996,0.6300000000000026,1.8787761974221382,1.5052574530624383,17.80123872094299
2023100101,1507,46192,Durham Smythe,0,False,0.0013912657476066756,-3.1200000000000045,-0.45000000000000284,3.1522848856028274,4.520929108048479,10.020828309077054
2023100101,1507,53435,Jaylen Waddle,0,True,0.990497149713976,-4.509999999999991,-0.3200000000000003,4.521338297451311,4.489376348670273,22.253541291219246
2023100101,1507,42718,Raheem Mostert,0,False,0.0005560626170424016,-2.730000000000004,-5.35,6.006280046751068,7.149447531103364,9.323046712314602
2023100101,1507,43454,Tyreek Hill,0,False,2.4421037529630545e-05,-4.790000000000006,1.7399999999999993,5.096243714737361,4.646730033044744,18.055295622060587
2023100101,1507,52413,Tua Tagovailoa,0,False,0.0008794632210740898,1.269999999999996,0.33000000000000185,1.3121737689803097,12.913206418237108,0.0
2023100101,1507,46279,Braxton Berrios,1,False,0.9743185658525226,-2.8599999999999994,2.759999999999998,3.974569159041013,6.099713108007617,14.914000134102187
2023100101,1617,55889,Dalton Kincaid,0,False,0.599834754496826,5.600000000000001,0.9600000000000009,5.681689889460706,2.967086112670137,13.587409613314819
2023100101,1617,48415,Deonte Harty,0,False,0.603985898791935,3.779999999999994,1.3300000000000054,4.007156098781275,1.6619265928433806,19.92386759642816
2023100101,1617,52536,Gabe Davis,0,False,1.4087674802908619e-05,4.980000000000004,0.25,4.986271151872915,7.028719655812141,22.464195957122527
2023100101,1617,42489,Stefon Diggs,0,False,0.0028469722868071346,5.809999999999995,3.1400000000000006,6.604218348903975,3.9440588230907507,13.76801002323865
2023100101,1617,46076,Josh Allen,0,False,0.01026337106451317,-2.25,0.6600000000000001,2.3448027635602955,12.569824978892903,0.0
